Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__RUNX1 And FOXP3 Control Development Of Regulatory T Lymphocytes (Tregs) R-HSA-8877330,0.6740778200095711,0.9902207107824188,0.5543130990415336,0.8684867812610183,1.0,2/10,1.92%,IFNG;NFATC2,T cells
prerank,"Reactome_2022__Base-Excision Repair, AP Site Formation R-HSA-73929",0.6378316766438458,0.9895843552357305,0.5361890694239291,0.8687692981669917,1.0,11/17,12.25%,POT1;MPG;UNG;TERF1;TERF2IP;SMUG1;TDG;MBD4;ACD;TINF2;TERF2,T cells
prerank,Reactome_2022__tRNA Modification In Nucleus And Cytosol R-HSA-6782315,0.554322849161866,0.9895087066839849,0.49157303370786515,0.8676386586479532,1.0,18/41,17.13%,TRMT112;URM1;TRMT11;TYW1;LAGE3;THADA;CTU1;THG1L;TRMT61A;PUS1;QTRT2;ALKBH8;CTU2;WDR4;OSGEP;ADAT1;TRMT5;DUS2,T cells
prerank,Reactome_2022__PLC Beta Mediated Events R-HSA-112043,-0.4794855981081391,-0.9887592333713233,0.43609022556390975,1.0,1.0,11/47,6.28%,PLCB1;GRK2;PRKACB;MAPK1;PRKX;ITPR3;AHCYL1;ADCY7;PLCB2;ITPR2;PRKCD,T cells
prerank,Reactome_2022__Activation Of RAC1 R-HSA-428540,0.6789729576140663,0.9887328981005815,0.5507936507936508,0.8683230934612906,1.0,7/11,19.18%,PKN2;SOS1;ARHGEF7;NCK1;PAK4;RNASE1;SLIT2,T cells
prerank,Reactome_2022__Signaling By BMP R-HSA-201451,-0.5376939912205064,-0.9882543134714815,0.4772727272727273,1.0,1.0,6/27,6.99%,SMURF2;SMAD7;UBE2D3;SMAD5;SKI;BMPR1A,T cells
prerank,Reactome_2022__Unfolded Protein Response (UPR) R-HSA-381119,0.5124270239094911,0.9875685807644056,0.5069885641677255,0.8700010541078419,1.0,32/89,10.29%,MBTPS1;SEC31A;YIF1A;DCTN1;PDIA6;EIF2S1;CXXC1;ATF4;DDIT3;NFYC;DIS3;EIF2AK3;EXOSC7;LMNA;GFPT1;HERPUD1;SRPRB;ATP6V0D1;CREBRF;EXOSC4;ARFGAP1;EXOSC3;SSR1;SERP1;CALR;FKBP14;DNAJB11;TLN1;PREB;ACD;PPP2R5B;NFYA,T cells
prerank,Reactome_2022__Aquaporin-mediated Transport R-HSA-445717,0.5391285328356907,0.987427222900401,0.4979253112033195,0.8690443066359421,1.0,13/50,12.28%,GNG5;AQP2;PRKCA;GNB5;AQP3;ADCY9;GNAS;GNG11;AVPR2;AQP11;RAB11A;GNG7;GNG2,T cells
prerank,Reactome_2022__CDC42 GTPase Cycle R-HSA-9013148,-0.4038347001242438,-0.9873453735054063,0.41509433962264153,1.0,1.0,30/148,8.24%,CDC42SE2;STOM;PIK3R1;ARHGAP35;ARHGEF6;DEF6;SNAP23;YKT6;ARHGAP27;LAMTOR1;DOCK8;TAGAP;ARHGDIA;ARHGAP17;ARFGAP2;WAS;TMPO;PLEKHG3;ARHGAP9;GIT2;ARHGAP1;FAM13B;PREX1;ARHGAP45;PLEKHG1;TIAM1;ARHGEF26;ARHGEF9;GOLGA8R;DAAM1,T cells
prerank,MSigDB_Hallmark_2020__PI3K/AKT/mTOR  Signaling,0.4996123740362767,0.9868296245507742,0.48951911220715166,0.7851169274987623,1.0,32/105,9.54%,LCK;PFN1;PRKCB;ARPC3;YWHAB;CSNK2B;ACTR2;EIF4E;DDIT3;CAB39;PTPN11;VAV3;SQSTM1;RAF1;UBE2N;MKNK2;RALB;PPP2R1B;PRKAA2;RIT1;MAPK8;MAP2K6;PRKAG1;ARF1;EGFR;CALR;DUSP3;ECSIT;MAPKAP1;PLCG1;PDK1;AKT1S1,T cells
prerank,Reactome_2022__COPII-mediated Vesicle Transport R-HSA-204005,0.5165671594566927,0.986823429338874,0.5085413929040736,0.8693631398042838,1.0,22/66,9.75%,CTSC;TRAPPC4;SEC31A;PPP6R3;LMAN1;NAPG;SAR1B;LMAN2;TMED2;TRAPPC2;PPP6C;SEC22B;CD59;CNIH1;GOLGA2;TRAPPC3;PPP6R1;STX17;PREB;SEC22A;SEC24C;SEC24A,T cells
prerank,Reactome_2022__Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851,0.6146644478135396,0.9838810434175868,0.5523076923076923,0.8755849646309951,1.0,6/19,12.28%,GNG5;GNB5;GNAS;GNG11;GNG7;GNG2,T cells
prerank,Reactome_2022__Notch-HLH Transcription Pathway R-HSA-350054,0.5799918978430869,0.9827150722310966,0.5312954876273653,0.8773103376331444,1.0,15/28,11.17%,HDAC2;SNW1;HDAC1;CREBBP;NCOR1;HDAC8;HDAC4;TBL1XR1;HDAC3;NOTCH1;TBL1X;HDAC5;NOTCH3;MAML1;HDAC10,T cells
prerank,"Reactome_2022__Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",-0.49078481802661994,-0.9821758701605146,0.4826388888888889,1.0,1.0,15/44,6.79%,PIK3R1;JAK1;IL2RB;STAT5A;GRB2;JAK3;CLSTN1;SYK;FYN;CRKL;CRK;IL2RG;CSF2;PIK3CB;SHC1,T cells
prerank,Reactome_2022__Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,0.5985558859333202,0.982085963033066,0.5164179104477612,0.8776429368659834,1.0,8/24,4.25%,PRDX2;PRDX1;CDC25B;C1QBP;APP;CAPN1;LMNA;GOLGA2,T cells
prerank,Reactome_2022__Sensory Processing Of Sound R-HSA-9659379,0.5137470520332216,0.9815299345074048,0.4960212201591512,0.8776831131097482,1.0,16/75,10.78%,MSN;SPTAN1;RIPOR2;CAPZA2;CAPZB;VAMP2;RDX;EPS8L2;ATP2B4;EPB41L1;SPTBN1;MYH9;MYO3B;EPS8;TWF1;CACNA2D2,T cells
prerank,Reactome_2022__Regulation Of IFNG Signaling R-HSA-877312,0.6445836137912972,0.9813602109810261,0.5606758832565284,0.876768953377612,1.0,6/14,6.05%,IFNG;STAT1;SUMO1;PIAS1;PTPN11;PTPN1,T cells
prerank,"Reactome_2022__Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",-0.4362601705922627,-0.9811202101430475,0.4298642533936652,1.0,1.0,7/86,4.29%,EMB;RUNX1;SLC44A2;SLC39A8;SLC39A7;SLC16A3;SLC30A1,T cells
prerank,Reactome_2022__Acyl Chain Remodelling Of PS R-HSA-1482801,0.599350125842985,0.9807626546973849,0.5182926829268293,0.8769320596499135,1.0,6/22,15.97%,LPCAT4;MBOAT1;LPCAT3;PLA2G4B;PLA2G12A;PLA2R1,T cells
prerank,Reactome_2022__Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324,0.6035828347807335,0.9806461543649175,0.5247376311844077,0.8758953648631287,1.0,3/21,8.58%,CALM1;CAMK2D;DLG1,T cells
prerank,Reactome_2022__TNFR1-induced Proapoptotic Signaling R-HSA-5357786,0.6372616679535915,0.9803311185180691,0.5572755417956656,0.8754265547628637,1.0,6/13,10.56%,TANK;FADD;TRADD;TNF;USP25;USP4,T cells
prerank,Reactome_2022__PI-3K cascade:FGFR1 R-HSA-5654689,-0.5387460089887018,-0.9799190847569683,0.46368715083798884,1.0,1.0,2/21,1.13%,PIK3R1;GRB2,T cells
prerank,Reactome_2022__Activation Of GABAB Receptors R-HSA-991365,0.5467400096668457,0.9798825175374072,0.5188679245283019,0.8753760345929429,1.0,11/42,12.28%,GNG5;GNAI3;KCNJ16;GNB5;ADCY9;GNG11;KCNJ15;GNAI1;GNG7;KCNJ3;GNG2,T cells
prerank,Reactome_2022__Peptide Ligand-Binding Receptors R-HSA-375276,0.46842348392655625,0.9798333715710321,0.5215869311551925,0.8742043448023044,1.0,12/195,10.22%,CCL5;CCL4;APP;KNG1;CCL3;POMC;CCR7;OPRM1;ACKR3;MC1R;AVPR2;CCL28,T cells
prerank,MSigDB_Hallmark_2020__Inflammatory Response,0.4710736530765373,0.9797578435300268,0.5348314606741573,0.777563302484299,1.0,48/200,12.38%,EMP3;LCK;CCL5;TAPBP;BTG2;LYN;SELENOS;LY6E;ATP2C1;PSEN1;GNAI3;IRF7;SELL;SEMA4D;CD48;RAF1;TNFRSF9;NFKB1;MYC;SLC4A4;IFNAR1;SLC11A2;RGS1;P2RX4;CD70;CCR7;ITGB8;ADRM1;LCP2;LDLR;EIF2AK2;ATP2A2;HPN;SLAMF1;IL4R;HIF1A;SRI;ACVR1B;IL18;NAMPT;ACVR2A;GPR183;P2RX7;MET;TLR1;SLC7A1;MXD1;IFNGR2,T cells
prerank,Reactome_2022__Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,0.6224733175915345,0.9795319995965882,0.5608308605341247,0.8737288876750635,1.0,6/19,7.33%,UBB;UBC;UBA52;RPS27A;FZR1;CBL,T cells
prerank,Reactome_2022__HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,0.5032611361349119,0.9793756488243209,0.5101265822784811,0.8728913073114639,1.0,32/96,10.49%,UBB;UBC;RPA3;UIMC1;PPP4C;POLE4;UBE2I;MRE11;POLK;UBA52;PCNA;BLM;UBE2N;BRCC3;RAD51C;CLSPN;RPS27A;RAD17;RAD50;ERCC4;RFC4;POLE2;GEN1;RBBP8;RAD52;POLR1A;PPP4R2;RAD51AP1;POLH;BRCA2;RAD9A;PIAS4,T cells
prerank,"Reactome_2022__Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.6096445922801338,0.9792972500909124,0.5360983102918587,0.8717928070104806,1.0,13/20,25.84%,SDC1;HSPG2;SDC2;AGRN;SDC3;BGN;GPC3;SDC4;GPC1;B4GALT7;GPC6;GPC2;GPC4,T cells
prerank,Reactome_2022__Signaling By KIT In Disease R-HSA-9669938,0.6074525387998171,0.9791299916539857,0.5450381679389313,0.8709445624410261,1.0,6/19,3.03%,LCK;LYN;YES1;STAT1;PIK3CA;STAT5B,T cells
prerank,Reactome_2022__RHOJ GTPase Cycle R-HSA-9013409,-0.44862489806952405,-0.9791128402553497,0.46963562753036436,1.0,1.0,12/54,6.13%,STOM;PIK3R1;ARHGAP35;SNAP23;LAMTOR1;DOCK8;WAS;ARL13B;TMPO;GIT2;ARHGAP1;PREX1,T cells
prerank,Reactome_2022__Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360,0.5176654886347186,0.9777523956000526,0.5100671140939598,0.87302624287233,1.0,16/67,10.78%,MSN;SPTAN1;RIPOR2;CAPZA2;CAPZB;VAMP2;RDX;EPS8L2;ATP2B4;EPB41L1;SPTBN1;MYH9;MYO3B;EPS8;TWF1;CACNA2D2,T cells
prerank,Reactome_2022__HDR Thru Homologous Recombination (HRR) R-HSA-5685942,0.5211221479228251,0.9765514917854924,0.5207496653279786,0.8747643469506846,1.0,22/66,10.36%,UBB;UBC;RPA3;POLE4;MRE11;POLK;UBA52;PCNA;BLM;RAD51C;RPS27A;RAD17;RAD50;RFC4;POLE2;GEN1;RBBP8;POLR1A;RAD51AP1;POLH;BRCA2;RAD9A,T cells
prerank,Reactome_2022__Synthesis Of PC R-HSA-1483191,0.5828639527932307,0.9764452887987088,0.5219298245614035,0.8737669788670277,1.0,11/27,13.72%,CSNK2B;LPCAT1;SLC44A1;CEPT1;LPIN1;CHKB;STARD7;CHPT1;PEMT;SLC44A3;LPIN3,T cells
prerank,MSigDB_Hallmark_2020__Hypoxia,-0.3868510286712679,-0.9763668545179326,0.4666666666666667,0.6575757575757576,0.971,31/200,5.72%,JUN;DUSP1;PLAC8;BTG1;NR3C1;KLF6;CXCR4;BHLHE40;DDIT4;RBPJ;FOSL2;BCL2;IDS;S100A4;CDKN1B;PDK3;HK1;RORA;ZFP36;TPST2;NFIL3;FOS;JMJD6;PGM2;ETS1;MAFF;B3GALT6;ANKZF1;CDKN1A;TKTL1;CHST2,T cells
prerank,Reactome_2022__Tight Junction Interactions R-HSA-420029,0.5846476425201823,0.9759403210025367,0.5389133627019089,0.8737674158281782,1.0,13/29,17.53%,CLDN7;CLDN10;CLDN8;CLDN12;CLDN3;PRKCI;F11R;CLDN4;CLDN15;PARD6B;CLDN14;CLDN19;PARD3,T cells
prerank,Reactome_2022__Death Receptor Signaling R-HSA-73887,0.48679236218002603,0.9758559488085884,0.5169902912621359,0.8726853168376117,1.0,47/139,11.75%,UBB;RACK1;UBC;BEX3;RTN4;SPPL2A;TANK;HDAC2;PSEN1;ADAM17;UBA52;HDAC1;VAV3;BIRC3;SQSTM1;PSENEN;FADD;ITGB3BP;NFKB1;ARHGEF18;CASP3;RPS27A;BAD;MAPK8;ECT2;TRADD;HDAC3;FGD4;ITSN1;TNF;USP25;CHUK;SOS1;ARHGEF7;IRAK1;TRAF6;ARHGEF35;ARHGEF10;ARHGEF39;USP4;MADD;MAP3K7;PRKCI;AATF;NSMAF;ARHGEF3;BCL2L11,T cells
prerank,Reactome_2022__P75 NTR Receptor-Mediated Signaling R-HSA-193704,0.49917426861061936,0.9757963354590351,0.5081555834378921,0.8715539525940725,1.0,34/95,11.75%,UBB;UBC;BEX3;RTN4;HDAC2;PSEN1;ADAM17;UBA52;HDAC1;VAV3;SQSTM1;PSENEN;ITGB3BP;NFKB1;ARHGEF18;CASP3;RPS27A;BAD;MAPK8;ECT2;HDAC3;FGD4;ITSN1;SOS1;ARHGEF7;IRAK1;TRAF6;ARHGEF35;ARHGEF10;ARHGEF39;PRKCI;AATF;ARHGEF3;BCL2L11,T cells
prerank,Reactome_2022__InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,0.6422041536214051,0.9740990474713991,0.583596214511041,0.8745718794294763,1.0,5/15,7.33%,UBB;UBC;UBA52;RPS27A;CBL,T cells
prerank,Reactome_2022__tRNA Processing R-HSA-72306,0.4962554407263473,0.9739850012531255,0.5234567901234568,0.8735694484601699,1.0,32/104,10.88%,RPP21;HSD17B10;TRMT112;TPR;URM1;NUP210;TRMT11;DDX1;NUP88;RTRAF;PRORP;TRNT1;TRMT10C;NUP214;NDC1;TYW1;XPOT;LAGE3;THADA;NUP205;CTU1;NUP37;NUP107;NUP133;THG1L;NUP54;TRMT61A;NUP188;PUS1;POM121;QTRT2;NUP42,T cells
prerank,Reactome_2022__Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,0.5315325707264502,0.9738336290875841,0.5098039215686274,0.8726965704479109,1.0,18/54,5.20%,NPM1;MSN;BIRC6;SEC31A;RPS6;TPR;RBX1;DCTN1;GCC2;PIK3CA;ATIC;MAPK3;HIP1;EIF2AK3;SQSTM1;RNF213;MECP2;PPM1B,T cells
prerank,Reactome_2022__FCERI Mediated MAPK Activation R-HSA-2871796,-0.5139734172779655,-0.9734133901684148,0.504950495049505,1.0,1.0,11/28,7.63%,JUN;MAPK1;GRB2;SYK;FOS;SPNS1;MAP2K4;MAP2K7;HRAS;SHC1;MAPK9,T cells
prerank,"Reactome_2022__Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",-0.45729486443716016,-0.9726643762368473,0.45985401459854014,1.0,1.0,9/53,3.86%,TXNIP;BCL2;CASP1;UBE2V1;RELA;MAPK14;CASP8;PSTPIP1;AAMP,T cells
prerank,Reactome_2022__Signaling By SCF-KIT R-HSA-1433557,0.5472941256317878,0.9725569254161806,0.5398351648351648,0.874640751277415,1.0,15/42,11.02%,LCK;LYN;YES1;STAT1;PIK3CA;STAT5B;PTPN11;GRAP2;PRKCA;GRAP;CBL;SOS1;PIK3R2;JAK2;SOCS6,T cells
prerank,Reactome_2022__Triglyceride Catabolism R-HSA-163560,0.5920127061959845,0.9722425828132542,0.5454545454545454,0.8741317956237398,1.0,8/23,11.07%,PPP1CC;ABHD5;PRKCA;GPD2;FABP3;PPP1CB;PLIN3;MGLL,T cells
prerank,Reactome_2022__Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,0.5409404232221682,0.9714597571297211,0.5438108484005564,0.8747919001481751,1.0,13/43,6.22%,UBB;UBC;UIMC1;SUMO1;UBE2I;MRE11;UBA52;UBE2N;BRCC3;UBXN1;RPS27A;RAD50;MAPK8,T cells
