Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Butyrophilin (BTN) Family Interactions R-HSA-8851680,0.7234543744788124,0.9628470653575415,0.6883977900552486,1.0,1.0,6/12,23.65%,PPL;BTNL9;BTN3A2;BTN3A1;BTN2A2;BTN3A3,CCD-IC-A
prerank,Reactome_2022__Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326,0.6956461700554459,0.9627614663599207,0.6917525773195876,1.0,1.0,7/29,12.61%,CALM1;GNG10;GNG11;GNG5;GNB2;GNB1;GNG7,CCD-IC-A
prerank,Reactome_2022__Digestion Of Dietary Carbohydrate R-HSA-189085,0.7141008711186364,0.962522857764304,0.6561797752808989,1.0,1.0,2/11,20.07%,AMY2B;MGAM,CCD-IC-A
prerank,Reactome_2022__SUMOylation Of RNA Binding Proteins R-HSA-4570464,0.6801264076589201,0.9614363562753365,0.7150101419878296,1.0,1.0,26/46,18.83%,UBE2I;SUMO2;TPR;PHC2;PCGF2;SUMO1;NUP54;NOP58;NUP37;NUP42;NUP62;RANBP2;NDC1;NUP35;RING1;POM121C;PHC3;SEC13;NUP107;NUP160;NUP43;NUP50;PHC1;NUP85;HNRNPK;NUP93,CCD-IC-A
prerank,Reactome_2022__Transcriptional Regulation By VENTX R-HSA-8853884,0.6830467000056334,0.961371315074062,0.6970317297850563,1.0,1.0,19/39,17.07%,ANAPC11;CDC26;ANAPC15;ANAPC16;ANAPC5;ANAPC10;UBE2S;CCND1;UBE2D1;UBE2E1;CDC27;NFKB1;CDC16;CDC23;RELA;EHMT2;MOV10;FZR1;AGO1,CCD-IC-A
prerank,Reactome_2022__Keratan Sulfate/Keratin Metabolism R-HSA-1638074,0.6880775456405043,0.9610312686377428,0.7097107438016529,1.0,1.0,12/33,17.13%,B4GAT1;HEXA;CHST2;HEXB;B4GALT1;B4GALT3;ST3GAL4;B4GALT5;B4GALT2;B3GNT3;B4GALT4;SLC35D2,CCD-IC-A
prerank,Reactome_2022__Pre-NOTCH Processing In Golgi R-HSA-1912420,0.6988332529690456,0.9598159683741448,0.6670235546038544,1.0,1.0,11/18,20.01%,FURIN;B4GALT1;ATP2A2;ST3GAL4;ATP2A3;RFNG;NOTCH3;NOTCH2;NOTCH1;ST3GAL3;NOTCH4,CCD-IC-A
prerank,Reactome_2022__Thromboxane Signaling Thru TP Receptor R-HSA-428930,0.698405499072916,0.9595214625482793,0.6995798319327731,1.0,1.0,9/24,13.12%,GNG10;GNG11;GNG5;AAMP;GNB2;GNA11;GNB1;GNG7;GNA13,CCD-IC-A
prerank,Reactome_2022__Regulation Of KIT Signaling R-HSA-1433559,0.7073722379029939,0.9594665356362058,0.6787620064034151,1.0,1.0,7/16,17.19%,YES1;GRB2;SOCS1;SOCS6;PTPN6;SRC;CBL,CCD-IC-A
prerank,Reactome_2022__Amino Acids Regulate mTORC1 R-HSA-9639288,0.6761985774794507,0.9594202518639643,0.7191919191919192,1.0,1.0,37/54,17.62%,ATP6V0E1;LAMTOR1;ATP6V0D1;ATP6V1G1;LAMTOR5;MLST8;ATP6V1E1;ATP6V1F;ATP6V1C1;LAMTOR2;ATP6V0B;FNIP2;RRAGA;ATP6V0E2;ATP6V1B2;RRAGB;LAMTOR4;ITFG2;LAMTOR3;ATP6V1D;ATP6V1C2;ATP6V0C;RRAGD;FNIP1;WDR59;MTOR;TCIRG1;NPRL3;MIOS;RRAGC;SEC13;BMT2;NPRL2;RHEB;CASTOR2;SH3BP4;DEPDC5,CCD-IC-A
prerank,MSigDB_Hallmark_2020__Notch Signaling,0.6886268215833393,0.959018830570735,0.7179752066115702,1.0,1.0,13/32,17.31%,PSENEN;RBX1;APH1A;CCND1;SKP1;CUL1;NOTCH3;NOTCH2;PSEN2;MAML2;KAT2A;FZD1;NOTCH1,CCD-IC-A
prerank,Reactome_2022__Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444,0.6637817459079621,0.9588356685063388,0.7396984924623116,1.0,1.0,39/91,21.49%,DYNC1H1;BUB3;PPP2CB;NUDC;SKA2;PPP2R1A;XPO1;CLIP1;PPP2CA;PAFAH1B1;MAPRE1;ITGB3BP;NUP37;CENPT;TAOK1;RANBP2;DYNC1I2;PPP1CC;DYNC1LI2;AHCTF1;CLASP2;NDEL1;RCC2;SEC13;NUP107;NUP160;RANGAP1;NUP43;ZW10;NUP85;SGO2;KNL1;DSN1;ZWINT;SEH1L;PPP2R5B;DYNLL1;CENPM;B9D2,CCD-IC-A
prerank,Reactome_2022__MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282,0.6820807226197209,0.9585339857747533,0.7079463364293086,1.0,1.0,9/30,13.56%,PPP2CB;PPP2R1A;DUSP3;PPP2CA;RPS6KA1;VRK3;MAPK9;MAPK3;MAPK7,CCD-IC-A
prerank,Reactome_2022__Rap1 Signaling R-HSA-392517,0.7016974944199804,0.957693539237638,0.7009646302250804,1.0,1.0,4/16,2.83%,RAPGEF3;SIPA1;RAP1GAP;RAP1B,CCD-IC-A
prerank,Reactome_2022__Role Of LAT2/NTAL/LAB On Calcium Mobilization R-HSA-2730905,0.702690433853689,0.9571083977586706,0.6714443219404631,1.0,1.0,7/13,17.11%,SYK;PIK3CB;GRB2;PDPK1;PIK3CA;PIK3R2;SHC1,CCD-IC-A
prerank,Reactome_2022__Signaling By TGFB Family Members R-HSA-9006936,0.6636165661156289,0.9568913718784149,0.7658291457286432,1.0,1.0,56/119,14.06%,STUB1;DRAP1;UBB;FURIN;BMPR1B;UBE2M;HDAC1;NEDD8;UBC;PPP1CA;RPS27A;CCNC;TFDP2;NCOR1;XPO1;STAT1;ZFYVE16;YBX1;TGIF1;E2F4;LTBP3;SNW1;ACVR1B;UBE2D3;UCHL5;WWTR1;ITGB8;PPM1A;SKIL;PARD6A;UBE2D1;SMAD3;ITGB5;TRIM33;SRFBP1;PRKCZ;SMAD1;USP15;CGN;BMPR2;ITGB1;SMAD7;CCNT2;FKBP1A;TGFBR1;PPP1R15A;TFDP1;SMAD2;RNF111;CDK9;PPP1CC;MAPK3;F11R;RHOA;USP9X;SMAD4,CCD-IC-A
prerank,Reactome_2022__Telomere C-strand Synthesis Initiation R-HSA-174430,0.7104707789039074,0.9566345749168165,0.6949339207048458,1.0,1.0,6/12,17.42%,TERF2IP;TINF2;TERF1;STN1;CTC1;ACD,CCD-IC-A
prerank,Reactome_2022__Sensory Processing Of Sound R-HSA-9659379,0.6681258091264145,0.9566193065368903,0.7346115035317861,1.0,1.0,24/75,17.08%,GSN;MYH9;EPS8L2;TWF1;TRIOBP;MSN;RDX;CAPZA2;CAPZB;SPTBN1;MYO1E;MYO3B;TWF2;PLS1;ATP2B1;DNAJC5;CIB2;ATP2B4;TPRN;VAMP2;CASK;RAB3A;SPTAN1;ESPN,CCD-IC-A
prerank,Reactome_2022__Signaling By Receptor Tyrosine Kinases R-HSA-9006934,0.6529336667329808,0.9562553103683187,0.834,1.0,1.0,167/496,15.81%,ATP6V0E1;STUB1;SPINT2;POLR2H;CYFIP2;HNRNPF;AP2S1;MUC20;UBB;BRK1;CALM1;MXD4;MAP2K2;HRAS;SPRY1;POLR2F;ATP6V0D1;SPINT1;FURIN;RAB4A;POLR2C;DNM2;HDAC1;POLR2E;ATP6V1G1;JUP;UBC;MLST8;GRB7;EPN1;PPP2CB;CLTA;PSENEN;RAP1B;ATP6V1E1;RPS27A;PKN1;CTNNA1;DIAPH1;ATP6V1F;AP2M1;APH1A;ATP6V1C1;ID4;VEGFB;AAMP;HNRNPA1;ATP6V0B;SHB;RALA;GTF2F1;CDC37;WASF2;ERBB2;ID1;PPP2R1A;KIDINS220;PTPN18;GALNT3;NCOR1;YES1;ROCK2;HNRNPM;STAM;THEM4;NCBP2;AKT1;CUL5;ADAM10;ATP6V0E2;STAT1;DUSP3;POLR2J;PKN2;CYFIP1;BCAR1;NCKAP1;MAPK13;STMN1;PPP2CA;RPS6KA1;STAT6;BAX;PRR5;MKNK1;RNMT;COPS2;HSPB1;USP8;EPS15;COL9A2;ERBB3;NCSTN;PRKCD;VRK3;PIK3CB;EGFR;POLR2I;AHCYL1;MAP2K1;TIA1;ATP6V1B2;LAMA5;TIAL1;NELFB;GRB2;DNAL4;RAP1A;SH3GL1;SOCS1;PRKCZ;ESRP1;STAM2;GTF2F2;INSR;AP2A1;ADAP1;ATP6V1D;FGFR2;POLR2B;ATP6V1C2;DOCK7;ATP6V0C;ITGA3;HGS;ITGB1;CXXC1;APH1B;SOCS6;ADAM17;ESRP2;COL4A4;HDAC3;PDPK1;FRS2;CYBA;TNS3;ID3;PIK3CA;PTPN3;ROCK1;CLTC;MTOR;TCIRG1;MAPK3;POLR2G;MAPK7;RHOA;PTBP1;STK4;EGF;PTPN11;PTPN6;CSK;RANBP9;PIGU;LAMB1;ITPR3;PSEN2;SIN3A;RALB;HPN;JUND;NCK2;PIK3C3;BAIAP2;CDK5,CCD-IC-A
prerank,Reactome_2022__Beta Defensins R-HSA-1461957,-0.49636634055211565,-0.9558051385866269,0.5185185185185185,1.0,1.0,1/34,2.63%,DEFB1,CCD-IC-A
prerank,Reactome_2022__Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,0.6841482427219469,0.9557734846842583,0.7119341563786008,1.0,1.0,11/36,14.94%,UBE2I;NPM1;ERBB2;YY1;SUMO1;CITED2;EGFR;YEATS4;DEK;HSPD1;NOP2,CCD-IC-A
prerank,Reactome_2022__MET Activates RAP1 And RAC1 R-HSA-8875555,0.7139255207499546,0.95566774970166,0.6910112359550562,1.0,1.0,6/11,14.94%,RAP1B;RNMT;GRB2;RAP1A;DOCK7;PIGU,CCD-IC-A
prerank,Reactome_2022__Thyroxine Biosynthesis R-HSA-209968,0.7240122584569284,0.9553261046714574,0.6982456140350877,1.0,1.0,2/10,20.76%,DIDO1;IYD,CCD-IC-A
prerank,Reactome_2022__Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554,0.6866797792690077,0.955293847399323,0.7106076210092688,1.0,1.0,16/27,25.23%,RAD51C;RAD50;SEM1;KAT5;ATM;WRN;RMI2;ARTN;TOP3A;RAD51D;BRCA1;RMI1;BRCA2;RTEL1;RAD51AP1;BARD1,CCD-IC-A
prerank,MSigDB_Hallmark_2020__TNF-alpha Signaling via NF-kB,0.6571135104862328,0.9552678131450634,0.788,0.9906291420078702,1.0,66/200,17.51%,EIF1;PHLDA1;IER3;PFKFB3;SAT1;IFNGR2;DRAM1;NINJ1;NFKBIA;G0S2;TNIP2;CCNL1;PLPP3;EFNA1;SNN;KLF6;CFLAR;TGIF1;KLF10;TSC22D1;CCND1;SQSTM1;BTG1;GADD45B;B4GALT1;BIRC2;SOD2;DUSP1;EHD1;BTG3;PER1;RCAN1;SMAD3;TUBB2A;PDLIM5;IL18;SOCS3;BTG2;YRDC;ACKR3;ATP2B1;REL;TNFAIP8;IL6ST;PPP1R15A;NFKB1;KLF9;TRIP10;PHLDA2;B4GALT5;ZFP36;ETS2;ABCA1;TANK;JUNB;RELA;CEBPD;RNF19B;F2RL1;TIPARP;BCL6;GADD45A;IFIH1;TRIB1;MAP3K8;IRF1,CCD-IC-A
prerank,Reactome_2022__Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723,-0.4772093785430668,-0.9548464339300657,0.4230769230769231,1.0,1.0,4/30,4.76%,FOXP1;STAT3;FGF13;PBX1,CCD-IC-A
prerank,Reactome_2022__G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451,0.6900679617497042,0.9548142716731423,0.709375,1.0,1.0,9/25,13.57%,GNG10;GNG11;GNG5;AKT1;GNB2;GNB1;GNG7;PDPK1;RHOA,CCD-IC-A
prerank,Reactome_2022__Transmission Across Chemical Synapses R-HSA-112315,0.656716897852608,0.9546569034284718,0.806,1.0,1.0,55/246,16.63%,COMT;AP2S1;PRKAG2;SLC6A12;CALM1;ARL6IP5;LIN7A;GNAI2;HRAS;GLUL;ALDH2;GNG10;AP2M1;GNG11;GNG5;CAMK1;PRKAG1;SLC38A2;PPFIA1;MAOA;KCNJ3;PRKAA1;PPM1E;RPS6KA1;SLC38A1;GNAI3;GNB2;ADCY9;PRKAB1;AP2A1;GABRA2;GNB1;NPTN;MYO6;ADCY6;GNG7;PDPK1;MAPK3;DNAJC5;LRTOMT;SLC6A13;PICK1;PRKAB2;RPS6KA6;VAMP2;CASK;ADCY1;RAB3A;GNAI1;PRKX;GIT1;KPNA2;SRC;CACNB3;GRIP2,CCD-IC-A
prerank,Reactome_2022__SEMA3A-Plexin Repulsion Signaling By Inhibiting Integrin Adhesion R-HSA-399955,0.7032494159238764,0.9543846733385272,0.707027027027027,1.0,1.0,6/14,20.88%,TLN1;RRAS;PIP5K1C;FARP2;PLXNA4;PLXNA1,CCD-IC-A
prerank,Reactome_2022__Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192,0.6888371236406339,0.9543523214708831,0.7185567010309278,1.0,1.0,12/25,22.88%,RAD51C;RAD50;SEM1;KAT5;ATM;WRN;RMI2;ARTN;TOP3A;RAD51D;BRCA1;RMI1,CCD-IC-A
prerank,Reactome_2022__Retinoid Metabolism And Transport R-HSA-975634,0.6754406783998612,0.9542567508564485,0.7420998980632009,1.0,1.0,11/43,10.43%,AKR1C1;RDH11;LRP10;AGRN;RETSAT;HSPG2;SDC1;AKR1C3;C1D;GPC3;RBP1,CCD-IC-A
prerank,Reactome_2022__Regulation Of TP53 Activity R-HSA-5633007,0.6579417332585585,0.9541505540399996,0.8002008032128514,1.0,1.0,80/156,21.22%,UBB;PRKAG2;TAF9;CCNG1;HDAC1;UBC;MLST8;PPP2CB;RPA3;RPS27A;TAF10;RBBP7;RAD17;PRKAG1;PPP2R1A;TAF12;CSNK2B;SUPT16H;RAD50;AKT1;STK11;CHD3;PIP4P1;MEAF6;PRKAA1;PPP2CA;TAF7;TAF15;PRR5;KAT5;ING5;PRKAB1;TP53RK;RFC2;SSRP1;HIPK1;BRPF3;PDPK1;PML;CSNK2A2;ATM;MTOR;KAT6A;HUS1;WRN;ING3;MDM4;PRKAB2;EHMT2;KMT5A;CDK5;TAF13;BRD1;CHD4;TTC5;POLR1A;PPP1R13B;RNF34;RFFL;BANP;PRKAA2;RHNO1;ZNF385A;DAXX;PIP4K2B;TAF1;MTA2;SMYD2;RFC5;USP2;RFC4;RRAD;ATRIP;TOPBP1;UBA52;TAF7L;RMI2;ARTN;TOP3A;POLR1B,CCD-IC-A
prerank,Reactome_2022__Signaling By VEGF R-HSA-194138,0.6628079336819961,0.953496784630569,0.770854271356784,1.0,1.0,37/102,16.58%,CYFIP2;BRK1;CALM1;HRAS;JUP;MLST8;PKN1;CTNNA1;VEGFB;AAMP;SHB;WASF2;ROCK2;THEM4;AKT1;PKN2;CYFIP1;BCAR1;NCKAP1;MAPK13;PRR5;HSPB1;PRKCD;PIK3CB;AHCYL1;PRKCZ;PDPK1;CYBA;PIK3CA;ROCK1;MTOR;RHOA;ITPR3;NCK2;BAIAP2;PIK3R2;SRC,CCD-IC-A
prerank,Reactome_2022__Activation Of G Protein Gated Potassium Channels R-HSA-1296041,0.6843434666680187,0.9533250645124138,0.7104446742502585,1.0,1.0,7/29,12.61%,GNG10;GNG11;GNG5;KCNJ3;GNB2;GNB1;GNG7,CCD-IC-A
prerank,Reactome_2022__Metabolism Of Non-Coding RNA R-HSA-194441,0.6748061342728531,0.9532331714280545,0.7296747967479674,1.0,1.0,32/52,19.47%,SNRPB;SNRPD3;CLNS1A;PHAX;SNRPD2;TPR;NCBP2;GEMIN6;SNRPG;NUP54;GEMIN8;NUP37;NUP42;SNRPF;NUP62;RANBP2;NDC1;NUP35;SNRPE;POM121C;GEMIN7;SEC13;NUP107;NUP160;NUP43;NUP50;NCBP1;GEMIN5;NUP85;NUP93;GEMIN2;DDX20,CCD-IC-A
prerank,Reactome_2022__FRS-mediated FGFR2 Signaling R-HSA-5654700,0.6884906084341272,0.9529754197060346,0.7050209205020921,1.0,1.0,7/24,18.04%,HRAS;GRB2;FGFR2;FRS2;PTPN11;NRAS;FRS3,CCD-IC-A
prerank,Reactome_2022__Triglyceride Biosynthesis R-HSA-75109,0.701591282210391,0.9528966093913747,0.6983606557377049,1.0,1.0,4/13,15.15%,DGAT1;LPIN2;LPIN3;LPIN1,CCD-IC-A
prerank,Reactome_2022__Keratan Sulfate Degradation R-HSA-2022857,0.7055899450591601,0.9525839178702663,0.7088465845464725,1.0,1.0,2/12,6.29%,HEXA;HEXB,CCD-IC-A
prerank,Reactome_2022__Platelet Sensitization By LDL R-HSA-432142,0.6899379703821731,0.9517419144689698,0.6905781584582441,1.0,1.0,5/17,14.04%,PPP2CB;PPP2R1A;PPP2CA;PTPN11;PTPN6,CCD-IC-A
prerank,Reactome_2022__SUMOylation Of SUMOylation Proteins R-HSA-4085377,0.6779852485502221,0.9515152054492326,0.7046153846153846,1.0,1.0,21/35,19.11%,UBE2I;SUMO2;TPR;SUMO1;NUP54;NUP37;NUP42;NUP62;TOPORS;RANBP2;NDC1;NUP35;POM121C;SEC13;NUP107;NUP160;NUP43;NUP50;NUP85;NUP93;PIAS4,CCD-IC-A
prerank,MSigDB_Hallmark_2020__Apical Junction,0.652203959651234,0.9513839835260818,0.808,0.9789522871613473,1.0,73/200,17.11%,PFN1;MYL12B;ARPC2;NECTIN2;CLDN4;MYH9;GNAI2;HRAS;YWHAH;CAP1;CRB3;JUP;NF2;SYK;GRB7;CTNNA1;TUBG1;CD99;CLDN7;STX4;GTF2F1;GAMT;HADH;CRAT;MVD;RRAS;EVL;TNFRSF11B;ADAM9;PCDH1;WASL;PKD1;RHOF;MSN;TJP1;MAPK13;CLDN8;MYH10;LDLRAP1;B4GALT1;PIK3CB;EGFR;TSPAN4;TIAL1;LIMA1;SGCE;ADAMTS5;INPPL1;ITGA3;ITGB1;CERCAM;VCL;CNN2;CDH1;SORBS3;ACTN4;CX3CL1;ACTG1;RSU1;ITGB4;TSC1;ZYX;WNK4;CD276;GNAI1;IKBKG;BAIAP2;COL16A1;INSIG1;SRC;PIK3R3;VWF;SHC1,CCD-IC-A
prerank,Reactome_2022__Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442,0.6547238140004293,0.9511644298180277,0.8028028028028028,1.0,1.0,84/181,13.64%,PTGES2;TMED9;KDELR1;DCTN2;COPE;DYNC1H1;RAB9A;COPZ1;DCTN3;KDELR2;PAFAH1B2;SYS1;TMED3;NAA38;ACTR10;KIF13B;VAMP3;RAB18;KIF12;KIF5B;NAPG;SCOC;PAFAH1B3;TRIP11;KIF3A;COPB2;STX10;M6PR;KIFAP3;DCTN6;DCTN1;MAN1C1;RAB1A;ACTR1A;KIF9;GCC2;RAB3GAP2;KIF22;UBE2Z;PAFAH1B1;GALNT1;TMED7;KIF21A;KIF1C;SURF4;KIF3B;CYTH2;TMF1;BNIP1;CAPZA2;ARF4;STX5;COPZ2;CAPZB;IGF2R;VPS51;MAN2A2;COPA;RINT1;ARCN1;STX16;AGPAT3;RAB1B;PLIN3;SNAP29;MAN1A1;COPB1;NAA30;ARFGAP3;COG4;GOSR2;COG2;DYNC1I2;ARFGAP1;VAMP4;ARFGAP2;COG7;GOLGA4;BET1L;COG6;DCTN5;VPS52;STX18;DYNC1LI2,CCD-IC-A
prerank,Reactome_2022__Pre-NOTCH Expression And Processing R-HSA-1912422,0.667374144383344,0.9510144187145148,0.7410805300713558,1.0,1.0,23/49,17.39%,ELF3;FURIN;TFDP2;SNW1;PRKCI;CCND1;B4GALT1;ATP2A2;ST3GAL4;ATP2A3;RFNG;SIRT6;TFDP1;NOTCH3;MAML1;NOTCH2;RUNX1;MAML2;KAT2A;MOV10;AGO1;NOTCH1;AGO2,CCD-IC-A
prerank,MSigDB_Hallmark_2020__Apical Surface,0.6726942548385606,0.9501936516459267,0.7306122448979592,0.9597077641328708,1.0,14/44,14.51%,GSTM3;RHCG;AFAP1L2;ADAM10;CRYBG1;B4GALT1;HSPB1;GATA3;ADIPOR2;FLOT2;NCOA6;MAL;CX3CL1;APP,CCD-IC-A
prerank,Reactome_2022__Signaling To RAS R-HSA-167044,0.6879952714002017,0.9500470451906362,0.7017913593256059,1.0,1.0,9/19,19.73%,HRAS;RALA;MAPK13;GRB2;RALB;SRC;SHC1;NRAS;RALGDS,CCD-IC-A
prerank,Reactome_2022__Pre-NOTCH Transcription And Translation R-HSA-1912408,0.6772635888518223,0.9496763043948825,0.7236024844720497,1.0,1.0,17/33,17.39%,ELF3;TFDP2;SNW1;PRKCI;CCND1;SIRT6;TFDP1;NOTCH3;MAML1;NOTCH2;RUNX1;MAML2;KAT2A;MOV10;AGO1;NOTCH1;AGO2,CCD-IC-A
prerank,Reactome_2022__Costimulation By CD28 Family R-HSA-388841,0.6594382391455104,0.949605640278923,0.7676767676767676,1.0,1.0,25/65,17.44%,HLA-DRA;MLST8;PPP2CB;PKN1;PPP2R1A;YES1;THEM4;AKT1;PKN2;PPP2CA;PRR5;TNFRSF14;GRB2;HLA-DRB1;HLA-DPA1;PDPK1;PIK3CA;MTOR;PTPN11;PTPN6;CSK;PIK3R2;SRC;PIK3R3;MAP3K8,CCD-IC-A
prerank,Reactome_2022__Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,0.6663766609159563,0.9477987277230305,0.7639311043566362,1.0,1.0,22/67,20.91%,P4HB;PPIB;PLOD2;P3H2;CRTAP;COL9A2;P4HA1;COL4A4;PCOLCE;COL14A1;P4HA2;P3H1;COL12A1;COL16A1;COL4A1;PCOLCE2;COL22A1;COL4A6;COL28A1;PLOD1;PLOD3;COLGALT1,CCD-IC-A
prerank,Reactome_2022__Chemokine Receptors Bind Chemokines R-HSA-380108,0.6704732858957531,0.9473078897997113,0.756319514661274,1.0,1.0,5/56,19.08%,ACKR3;CXCL16;CX3CL1;CCL28;ACKR4,CCD-IC-A
prerank,Reactome_2022__Regulation Of PTEN Gene Transcription R-HSA-8943724,0.6647831528483317,0.9472970805222967,0.7731854838709677,1.0,1.0,27/60,14.79%,MAF1;LAMTOR1;HDAC1;LAMTOR5;MLST8;RBBP7;LAMTOR2;RRAGA;PHC2;SUZ12;CHD3;HDAC5;RRAGB;LAMTOR4;LAMTOR3;KDM1A;RING1;HDAC7;PPARG;RRAGD;MTA3;PHC3;HDAC3;MTOR;MAPK3;RCOR1;RRAGC,CCD-IC-A
prerank,Reactome_2022__Integration Of Energy Metabolism R-HSA-163685,0.6597515684408979,0.9468421365450689,0.7839195979899497,1.0,1.0,36/105,17.26%,TALDO1;PRKAG2;RAPGEF3;GNAI2;PPP2CB;GNG10;GNG11;GNG5;ADIPOR1;PPP2R1A;ACSL3;TKT;STK11;SLC2A1;PPP2CA;AGPAT1;GNB2;ADCY9;ACACA;IQGAP1;AHCYL1;GNA11;ACACB;RAP1A;GNB1;ADIPOR2;ADCY6;GNG7;PRKAB2;VAMP2;ITPR3;ADCY1;GNAI1;CACNB3;ACLY;ADRA2C,CCD-IC-A
prerank,Reactome_2022__Elastic Fibre Formation R-HSA-1566948,0.6724359653712477,0.9466815533713535,0.7430910951893551,1.0,1.0,11/39,20.06%,FURIN;EFEMP2;LTBP3;ITGB8;ITGB5;ITGB1;FBN3;LTBP4;ITGB6;LTBP1;FBLN5,CCD-IC-A
prerank,Reactome_2022__RHO GTPases Activate Formins R-HSA-5663220,0.6518145787288235,0.9464776019928652,0.7933801404212638,1.0,1.0,54/117,21.49%,PFN1;DYNC1H1;RHOC;RHOD;BUB3;PPP2CB;NUDC;DIAPH1;SKA2;PPP2R1A;EVL;XPO1;CLIP1;PPP2CA;PAFAH1B1;DIAPH2;MAPRE1;DVL3;ITGB3BP;NUP37;CENPT;TAOK1;RANBP2;ITGB1;DYNC1I2;PPP1CC;RHOA;DYNC1LI2;ACTG1;AHCTF1;CLASP2;NDEL1;RCC2;SEC13;NUP107;NUP160;RANGAP1;SRC;NUP43;ZW10;NUP85;DVL2;SGO2;KNL1;DSN1;FMNL3;ZWINT;SRF;SRGAP2;SEH1L;PPP2R5B;DYNLL1;CENPM;B9D2,CCD-IC-A
prerank,Reactome_2022__Acetylcholine Neurotransmitter Release Cycle R-HSA-264642,0.69041519878605,0.9461127482190406,0.7060063224446786,1.0,1.0,3/17,15.42%,PPFIA1;VAMP2;RAB3A,CCD-IC-A
prerank,Reactome_2022__TRAF6 Mediated NF-kB Activation R-HSA-933542,0.6821769752047145,0.9459020278118313,0.7248182762201454,1.0,1.0,14/24,19.26%,NFKBIA;TRIM25;NKIRAS1;CHUK;MAVS;TRIM4;NFKB1;TANK;APP;RELA;RNF135;IKBKG;IFIH1;HMGB1,CCD-IC-A
prerank,Reactome_2022__Presynaptic Function Of Kainate Receptors R-HSA-500657,0.6917495081682798,0.9455507867940741,0.7247899159663865,1.0,1.0,6/21,12.61%,GNG10;GNG11;GNG5;GNB2;GNB1;GNG7,CCD-IC-A
prerank,Reactome_2022__HDACs Deacetylate Histones R-HSA-3214815,0.6799422306862722,0.9455477146730741,0.7536082474226804,1.0,1.0,18/32,19.28%,SAP18;HDAC1;RBBP7;HMG20B;NCOR1;ARID4A;CHD3;GPS2;SUDS3;KDM1A;MTA3;HDAC3;RCOR1;SAP30L;CHD4;HDAC10;MTA2;NCOR2,CCD-IC-A
prerank,Reactome_2022__Muscle Contraction R-HSA-397014,0.6506677449840446,0.9452729647732551,0.828,1.0,1.0,37/194,13.97%,MYL12A;ANXA2;FXYD4;MYL12B;CALM1;MYL6B;MYL6;TPM4;ORAI1;ALDH2;TPM1;TLN1;RANGRF;FXYD3;PKN1;SRI;ATP1B3;PKN2;TMOD3;TPM3;WWTR1;ATP2A2;AHCYL1;AKAP9;ATP2A3;ITGB5;ANXA6;ASPH;ITGA1;ATP2B1;DES;VCL;HIPK1;ORAI2;SORBS3;FGF12;ATP2B4,CCD-IC-A
prerank,Reactome_2022__EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025,0.6543319215527341,0.944884643440386,0.7658291457286432,1.0,1.0,39/95,21.49%,DYNC1H1;BUB3;PPP2CB;NUDC;SKA2;PPP2R1A;XPO1;CLIP1;PPP2CA;PAFAH1B1;MAPRE1;ITGB3BP;NUP37;CENPT;TAOK1;RANBP2;DYNC1I2;PPP1CC;DYNC1LI2;AHCTF1;CLASP2;NDEL1;RCC2;SEC13;NUP107;NUP160;RANGAP1;NUP43;ZW10;NUP85;SGO2;KNL1;DSN1;ZWINT;SEH1L;PPP2R5B;DYNLL1;CENPM;B9D2,CCD-IC-A
prerank,Reactome_2022__Signaling By KIT In Disease R-HSA-9669938,0.6856686701878325,0.9442175978578274,0.7048319327731093,1.0,1.0,9/19,17.59%,HRAS;YES1;STAT1;GRB2;PIK3CA;PIK3R2;SRC;PIK3R3;NRAS,CCD-IC-A
