Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cell_type
Reactome_2022,Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534,1/16,0.0636437624710048,0.1717614794398203,0,0,16.381069958847736,45.12090295320282,TNFSF10,aPT
Reactome_2022,Protein Methylation R-HSA-8876725,1/17,0.0674858887584126,0.1778451656692287,0,0,15.35648148148148,41.39856725730863,RPS2,aPT
Reactome_2022,Biosynthesis Of DHA-derived SPMs R-HSA-9018677,1/17,0.0674858887584126,0.1778451656692287,0,0,15.35648148148148,41.39856725730863,GPX4,aPT
Reactome_2022,Transport Of Small Molecules R-HSA-382551,6/706,0.0697126522330823,0.1815771407001215,0,0,2.1674436090225564,5.772711770319185,SLC44A3;FTH1;SLC3A1;FTL;SLC25A6;ATP6V1F,aPT
Reactome_2022,Aflatoxin Activation And Detoxification R-HSA-5423646,1/19,0.0751234829363218,0.1912234111106374,0,0,13.64883401920439,35.3316731109601,MGST1,aPT
Reactome_2022,Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678,1/19,0.0751234829363218,0.1912234111106374,0,0,13.64883401920439,35.3316731109601,GPX4,aPT
Reactome_2022,"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",2/112,0.0773246453637864,0.1940797796478975,0,0,4.501818181818182,11.523495537637476,ATP5PD;ATP5PO,aPT
Reactome_2022,TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204,1/20,0.0789190752282122,0.1940797796478975,0,0,12.929824561403509,32.8331213455501,PRELID1,aPT
Reactome_2022,Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938,1/20,0.0789190752282122,0.1940797796478975,0,0,12.929824561403509,32.8331213455501,HLA-A,aPT
Reactome_2022,Macroautophagy R-HSA-1632852,2/114,0.0797113380696721,0.1940797796478975,0,0,4.420982142857143,11.18218219890184,TOMM22;LAMTOR5,aPT
Reactome_2022,SLC-mediated Transmembrane Transport R-HSA-425407,3/247,0.0811223206289668,0.1953913959235329,0,0,3.061942311682922,7.690977917414511,SLC44A3;SLC3A1;SLC25A6,aPT
Reactome_2022,Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,1/21,0.0826992801866571,0.1970706251256509,0,0,12.282716049382715,30.61521487108159,PRDX2,aPT
Reactome_2022,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,1/22,0.0864641594090478,0.2017497052877784,0,0,11.697236919459142,28.63513183704516,TOMM22,aPT
Reactome_2022,Response Of Mtb To Phagocytosis R-HSA-9637690,1/22,0.0864641594090478,0.2017497052877784,0,0,11.697236919459142,28.63513183704516,ENO1,aPT
Reactome_2022,Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902,1/23,0.090213774262221,0.2083287158220361,0,0,11.164983164983164,26.85818378402261,RBP4,aPT
Reactome_2022,mTORC1-mediated Signaling R-HSA-166208,1/24,0.093948185827494,0.2125696325793804,0,0,10.679012345679013,25.25599088572858,LAMTOR5,aPT
Reactome_2022,Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,1/24,0.093948185827494,0.2125696325793804,0,0,10.679012345679013,25.25599088572858,PRDX2,aPT
Reactome_2022,Autophagy R-HSA-9612973,2/128,0.0970312307802493,0.216259503813828,0,0,3.926984126984127,9.160563780488612,TOMM22;LAMTOR5,aPT
Reactome_2022,Host Interactions Of HIV Factors R-HSA-162909,2/130,0.0995870331699871,0.216259503813828,0,0,3.865234375,8.91602623885967,HLA-A;SLC25A6,aPT
Reactome_2022,TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956,1/26,0.1013716424127319,0.216259503813828,0,0,9.823703703703703,22.4860833724728,RACK1,aPT
Reactome_2022,Infection With Mycobacterium Tuberculosis R-HSA-9635486,1/26,0.1013716424127319,0.216259503813828,0,0,9.823703703703703,22.4860833724728,ENO1,aPT
Reactome_2022,Insulin Receptor Recycling R-HSA-77387,1/26,0.1013716424127319,0.216259503813828,0,0,9.823703703703703,22.4860833724728,ATP6V1F,aPT
Reactome_2022,Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769,1/26,0.1013716424127319,0.216259503813828,0,0,9.823703703703703,22.4860833724728,TNFSF10,aPT
Reactome_2022,Synthesis Of PC R-HSA-1483191,1/27,0.1050608084632341,0.2179038990348559,0,0,9.44539411206078,21.282512839552783,SLC44A3,aPT
Reactome_2022,Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952,1/27,0.1050608084632341,0.2179038990348559,0,0,9.44539411206078,21.282512839552783,HLA-A,aPT
Reactome_2022,Insulin Processing R-HSA-264876,1/27,0.1050608084632341,0.2179038990348559,0,0,9.44539411206078,21.282512839552783,CLTRN,aPT
Reactome_2022,Paracetamol ADME R-HSA-9753281,1/28,0.1087350132927495,0.2189245823683247,0,0,9.095107453132144,20.18060120286512,GSTP1,aPT
Reactome_2022,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",1/28,0.1087350132927495,0.2189245823683247,0,0,9.095107453132144,20.18060120286512,HLA-A,aPT
Reactome_2022,Mitophagy R-HSA-5205647,1/28,0.1087350132927495,0.2189245823683247,0,0,9.095107453132144,20.18060120286512,TOMM22,aPT
Reactome_2022,Death Receptor Signaling R-HSA-73887,2/139,0.1113155436060911,0.2189245823683247,0,0,3.6096715328467153,7.924623702917894,TNFSF10;RACK1,aPT
Reactome_2022,Surfactant Metabolism R-HSA-5683826,1/29,0.112394316840881,0.2189245823683247,0,0,8.76984126984127,19.16860956118856,CTSH,aPT
Reactome_2022,Regulation Of Necroptotic Cell Death R-HSA-5675482,1/29,0.112394316840881,0.2189245823683247,0,0,8.76984126984127,19.16860956118856,TNFSF10,aPT
Reactome_2022,Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972,1/29,0.112394316840881,0.2189245823683247,0,0,8.76984126984127,19.16860956118856,LAMTOR5,aPT
Reactome_2022,Tight Junction Interactions R-HSA-420029,1/30,0.1160387787872419,0.2240748831753638,0,0,8.46700723712218,18.236501342427736,CLDN3,aPT
Reactome_2022,Transferrin Endocytosis And Recycling R-HSA-917977,1/31,0.1196684585835898,0.2271672434129164,0,0,8.184362139917695,17.37564803201433,ATP6V1F,aPT
Reactome_2022,RIPK1-mediated Regulated Necrosis R-HSA-5213460,1/31,0.1196684585835898,0.2271672434129164,0,0,8.184362139917695,17.37564803201433,TNFSF10,aPT
Reactome_2022,Gluconeogenesis R-HSA-70263,1/32,0.123283415430119,0.2320628996331652,0,0,7.919952210274791,16.578593482111685,ENO1,aPT
Reactome_2022,Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948,1/33,0.1268837083134088,0.2348921542330874,0,0,7.672067901234568,15.838863689115454,PEBP1,aPT
Reactome_2022,Amino Acid Transport Across Plasma Membrane R-HSA-352230,1/33,0.1268837083134088,0.2348921542330874,0,0,7.672067901234568,15.838863689115454,SLC3A1,aPT
Reactome_2022,Regulation Of TNFR1 Signaling R-HSA-5357905,1/35,0.1340405369705902,0.2461072154214115,0,0,7.22004357298475,14.509493497568982,RACK1,aPT
Reactome_2022,HSF1-dependent Transactivation R-HSA-3371571,1/36,0.1375971895245001,0.2465741636279042,0,0,7.0134038800705465,13.910559038473568,CRYAB,aPT
Reactome_2022,ROS And RNS Production In Phagocytes R-HSA-1222556,1/36,0.1375971895245001,0.2465741636279042,0,0,7.0134038800705465,13.910559038473568,ATP6V1F,aPT
Reactome_2022,Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289,1/36,0.1375971895245001,0.2465741636279042,0,0,7.0134038800705465,13.910559038473568,ACAA2,aPT
Reactome_2022,MAP2K And MAPK Activation R-HSA-5674135,1/37,0.1411394117278351,0.2509145097383735,0,0,6.818244170096022,13.350170777011757,PEBP1,aPT
Reactome_2022,Interactions Of Vpr With Host Cellular Proteins R-HSA-176033,1/38,0.1446672613825997,0.2551611539346641,0,0,6.633633633633633,12.824929429623497,SLC25A6,aPT
Reactome_2022,Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955,1/41,0.1551651500076359,0.2673614892439265,0,0,6.135185185185185,11.431477329450804,PEBP1,aPT
Reactome_2022,MTOR Signaling R-HSA-165159,1/41,0.1551651500076359,0.2673614892439265,0,0,6.135185185185185,11.431477329450804,LAMTOR5,aPT
Reactome_2022,Negative Regulation Of MAPK Pathway R-HSA-5675221,1/41,0.1551651500076359,0.2673614892439265,0,0,6.135185185185185,11.431477329450804,PEBP1,aPT
Reactome_2022,Fatty Acid Metabolism R-HSA-8978868,2/173,0.1583829372869343,0.2708227324601015,0,0,2.8869883040935678,5.319967454872788,ACAA2;GPX4,aPT
Reactome_2022,"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",1/43,0.1620929296100477,0.2726471104932199,0,0,5.842445620223398,10.630829151935398,SLC25A6,aPT
Reactome_2022,Retinoid Metabolism And Transport R-HSA-975634,1/43,0.1620929296100477,0.2726471104932199,0,0,5.842445620223398,10.630829151935398,RBP4,aPT
Reactome_2022,TNF Signaling R-HSA-75893,1/44,0.1655357456565978,0.2726471104932199,0,0,5.706287683031869,10.263147119643094,RACK1,aPT
Reactome_2022,TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008,1/44,0.1655357456565978,0.2726471104932199,0,0,5.706287683031869,10.263147119643094,PRELID1,aPT
Reactome_2022,Aspirin ADME R-HSA-9749641,1/44,0.1655357456565978,0.2726471104932199,0,0,5.706287683031869,10.263147119643094,ACSM2A,aPT
Reactome_2022,Glycosphingolipid Metabolism R-HSA-1660662,1/45,0.1689645875760076,0.2762632672775599,0,0,5.57631874298541,9.915063470180677,NAT8,aPT
Reactome_2022,Cellular Response To Chemical Stress R-HSA-9711123,2/182,0.1714054438235441,0.2782233291048832,0,0,2.741388888888889,4.835052039943503,PRDX2;GSTP1,aPT
Reactome_2022,Metabolism Of Fat-Soluble Vitamins R-HSA-6806667,1/47,0.1757805729393427,0.2832722902044085,0,0,5.333333333333333,9.272100301010724,RBP4,aPT
Reactome_2022,Transcriptional Regulation By TP53 R-HSA-3700989,3/354,0.1775440722271222,0.2840705155633956,0,0,2.116953370117927,3.659230971427706,PRDX2;PRELID1;LAMTOR5,aPT
Reactome_2022,Inositol Phosphate Metabolism R-HSA-1483249,1/48,0.1791678277339162,0.2846354142723208,0,0,5.219595482006829,8.974741207160669,IMPA2,aPT
Reactome_2022,RMTs Methylate Histone Arginines R-HSA-3214858,1/49,0.1825413312312226,0.2879525225055906,0,0,5.11059670781893,8.691993815929068,RPS2,aPT
Reactome_2022,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,1/55,0.2024966460113938,0.3171975434024631,0,0,4.5413808870599,7.252730398638074,EEF1G,aPT
Reactome_2022,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,1/56,0.2057754216772677,0.3200951003868609,0,0,4.458585858585859,7.048889998462605,HLA-A,aPT
Reactome_2022,Regulated Necrosis R-HSA-5218859,1/57,0.2090408810606512,0.3229321197074888,0,0,4.378747795414462,6.853727457793337,TNFSF10,aPT
Reactome_2022,Arachidonic Acid Metabolism R-HSA-2142753,1/59,0.215532064303904,0.3306793315347569,0,0,4.227330779054917,6.48745453853359,GPX4,aPT
Reactome_2022,Cell-cell Junction Organization R-HSA-421270,1/61,0.2219706205961307,0.3337007987485455,0,0,4.086008230452675,6.150301451775173,CLDN3,aPT
Reactome_2022,Regulation Of PTEN Gene Transcription R-HSA-8943724,1/61,0.2219706205961307,0.3337007987485455,0,0,4.086008230452675,6.150301451775173,LAMTOR5,aPT
Reactome_2022,Selective Autophagy R-HSA-9663891,1/61,0.2219706205961307,0.3337007987485455,0,0,4.086008230452675,6.150301451775173,TOMM22,aPT
Reactome_2022,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,1/62,0.2251702954526209,0.3362543078759139,0,0,4.018822100789314,5.991655015483668,PEBP1,aPT
Reactome_2022,Peroxisomal Protein Import R-HSA-9033241,1/63,0.2283569713377985,0.338754712448125,0,0,3.9538032656312234,5.839155416656804,ECH1,aPT
Reactome_2022,Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,1/67,0.2409747252181103,0.3536974384167176,0,0,3.7134306023194914,5.284446530996569,PPIB,aPT
Reactome_2022,HIV Infection R-HSA-162906,2/229,0.2415879824899902,0.3536974384167176,0,0,2.1686123348017623,3.0805605671264296,HLA-A;SLC25A6,aPT
Reactome_2022,Glycolysis R-HSA-70171,1/69,0.2472069547434132,0.3595737523540556,0,0,3.603848946986202,5.036484927636775,ENO1,aPT
Reactome_2022,Diseases Of Programmed Cell Death R-HSA-9645723,1/71,0.2533886313669344,0.3661874414593117,0,0,3.5005291005291004,4.805634433217065,PRDX2,aPT
Reactome_2022,Interferon Alpha/Beta Signaling R-HSA-909733,1/72,0.2564606390908813,0.3682511740792141,0,0,3.4510519909580943,4.696122804282405,HLA-A,aPT
Reactome_2022,Protein Ubiquitination R-HSA-8852135,1/76,0.2686243044215204,0.3832601540791119,0,0,3.266337448559671,4.293409539245389,HLA-A,aPT
Reactome_2022,Signaling By Insulin Receptor R-HSA-74752,1/77,0.2716343785566528,0.3844851006561737,0,0,3.223196881091618,4.200787058920032,ATP6V1F,aPT
Reactome_2022,Oncogenic MAPK Signaling R-HSA-6802957,1/78,0.2746322147544098,0.3844851006561737,0,0,3.1811768478435143,4.111106344821613,PEBP1,aPT
Reactome_2022,COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434,1/78,0.2746322147544098,0.3844851006561737,0,0,3.1811768478435143,4.111106344821613,KDELR1,aPT
Reactome_2022,Amyloid Fiber Formation R-HSA-977225,1/79,0.2776178621607245,0.3862509386583993,0,0,3.1402342513453623,4.024240676797949,NAT8,aPT
Reactome_2022,COPI-mediated Anterograde Transport R-HSA-6807878,1/80,0.2805913698064633,0.3879781903496777,0,0,3.1003281762775434,3.940070255549172,KDELR1,aPT
Reactome_2022,Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,1/84,0.2923649742473547,0.4017776333215182,0,0,2.950319797709356,3.628162690905206,ADIRF,aPT
Reactome_2022,"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",1/86,0.2981801959831634,0.4042733913161362,0,0,2.8806100217864925,3.485703158576593,SLC44A3,aPT
Reactome_2022,Cell Junction Organization R-HSA-446728,1/86,0.2981801959831634,0.4042733913161362,0,0,2.8806100217864925,3.485703158576593,CLDN3,aPT
Reactome_2022,Sphingolipid Metabolism R-HSA-428157,1/89,0.3068146273381391,0.4042733913161362,0,0,2.781986531986532,3.286949173619849,NAT8,aPT
Reactome_2022,Peptide Hormone Metabolism R-HSA-2980736,1/89,0.3068146273381391,0.4042733913161362,0,0,2.781986531986532,3.286949173619849,CLTRN,aPT
Reactome_2022,Glucose Metabolism R-HSA-70326,1/89,0.3068146273381391,0.4042733913161362,0,0,2.781986531986532,3.286949173619849,ENO1,aPT
Reactome_2022,Interferon Gamma Signaling R-HSA-877300,1/89,0.3068146273381391,0.4042733913161362,0,0,2.781986531986532,3.286949173619849,HLA-A,aPT
Reactome_2022,ER-Phagosome Pathway R-HSA-1236974,1/89,0.3068146273381391,0.4042733913161362,0,0,2.781986531986532,3.286949173619849,HLA-A,aPT
Reactome_2022,Collagen Formation R-HSA-1474290,1/90,0.3096693865536634,0.4055826295935186,0,0,2.750589540851713,3.224378714694647,PPIB,aPT
Reactome_2022,Organelle Biogenesis And Maintenance R-HSA-1852241,2/275,0.3114295191521661,0.4055826295935186,0,0,1.798992673992674,2.098672883778553,ATP5PD;ATP5PO,aPT
Reactome_2022,Visual Phototransduction R-HSA-2187338,1/98,0.3320932517846566,0.4286017910507743,0,0,2.522718594883544,2.780892280445717,RBP4,aPT
Reactome_2022,Cellular Response To Heat Stress R-HSA-3371556,1/99,0.3348451492584174,0.4286017910507743,0,0,2.496850592088687,2.73177201105479,CRYAB,aPT
Reactome_2022,SLC Transporter Disorders R-HSA-5619102,1/99,0.3348451492584174,0.4286017910507743,0,0,2.496850592088687,2.73177201105479,SLC3A1,aPT
Reactome_2022,Antigen processing-Cross Presentation R-HSA-1236975,1/104,0.3484375249768984,0.4384831774990183,0,0,2.375044947860482,2.5040011797406714,HLA-A,aPT
Reactome_2022,Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393,1/104,0.3484375249768984,0.4384831774990183,0,0,2.375044947860482,2.5040011797406714,SLC3A1,aPT
Reactome_2022,MHC Class II Antigen Presentation R-HSA-2132295,1/104,0.3484375249768984,0.4384831774990183,0,0,2.375044947860482,2.5040011797406714,CTSH,aPT
Reactome_2022,Metabolism Of Lipids R-HSA-556833,4/732,0.3529981470157602,0.44174069794151,0,0,1.3517892364046211,1.4076079546656957,SLC44A3;ACAA2;NAT8;GPX4,aPT
Reactome_2022,Golgi-to-ER Retrograde Transport R-HSA-8856688,1/112,0.3696167714855899,0.4599675378487341,0,0,2.202980758536314,2.1926015531455243,KDELR1,aPT
Reactome_2022,Cell-Cell Communication R-HSA-1500931,1/120,0.3901157035717423,0.4827951248622668,0,0,2.0540512501296817,1.9335029014572116,CLDN3,aPT
Reactome_2022,SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,1/121,0.3926313183364848,0.4832385456449044,0,0,2.0368312757201648,1.904201436204381,HLA-A,aPT
Reactome_2022,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,1/123,0.3976318382699219,0.4867187528549863,0,0,2.003238210888484,1.8474438336673769,HLA-A,aPT
Reactome_2022,Immune System R-HSA-168256,9/1943,0.4023389360937791,0.4874623662693828,0,0,1.1464350979586633,1.043783781915556,CD63;NAT8;FTH1;GSTP1;MGST1;CTSH;HLA-A;FTL;ATP6V1F,aPT
Reactome_2022,Platelet Degranulation R-HSA-114608,1/125,0.4025916864278385,0.4874623662693828,0,0,1.9707287933094384,1.793032938700282,CD63,aPT
Reactome_2022,Glycerophospholipid Biosynthesis R-HSA-1483206,1/127,0.4075111894490813,0.4907661636376033,0,0,1.939251420732902,1.740840572747826,SLC44A3,aPT
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,1/130,0.4148155053982061,0.4968913005839473,0,0,1.8938654416690592,1.6664527742248385,CD63,aPT
Reactome_2022,ER To Golgi Anterograde Transport R-HSA-199977,1/133,0.4220308568805194,0.5028452762831721,0,0,1.8505424616535728,1.5964201361502517,KDELR1,aPT
Reactome_2022,Cell Surface Interactions At Vascular Wall R-HSA-202733,1/134,0.4244163896015542,0.5030120173055457,0,0,1.836535783904205,1.57398509600233,EPCAM,aPT
Reactome_2022,PTEN Regulation R-HSA-6807070,1/139,0.4361989352169597,0.5142555867820998,0,0,1.7695473251028806,1.468117088445001,LAMTOR5,aPT
Reactome_2022,Membrane Trafficking R-HSA-199991,3/599,0.4468434579273435,0.5240467778833766,0,0,1.2311188514144933,0.9917240379177756,KDELR1;FTH1;FTL,aPT
Reactome_2022,Vesicle-mediated Transport R-HSA-5653656,3/637,0.487283608936682,0.5684975437594624,0,0,1.1550533083097072,0.8303781797735451,KDELR1;FTH1;FTL,aPT
Reactome_2022,Transport To Golgi And Subsequent Modification R-HSA-948021,1/164,0.491630781999928,0.5705973842900718,0,0,1.496250852079073,1.0623789336261702,KDELR1,aPT
Reactome_2022,Ion Channel Transport R-HSA-983712,1/175,0.5142813934367471,0.592926960508286,0,0,1.4008798070100752,0.9315636455963352,ATP6V1F,aPT
Reactome_2022,Disorders Of Transmembrane Transporters R-HSA-5619115,1/176,0.5162904137572722,0.592926960508286,0,0,1.3928042328042327,0.9207631763441946,SLC3A1,aPT
Reactome_2022,Apoptosis R-HSA-109581,1/178,0.5202838612524394,0.592926960508286,0,0,1.3769268326707125,0.8996574581573625,TNFSF10,aPT
Reactome_2022,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,2/424,0.5214580858041622,0.592926960508286,0,0,1.1549763033175355,0.7520355395389904,EEF1G;PEBP1,aPT
Reactome_2022,Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442,1/181,0.5262130444724005,0.5953117270798873,0,0,1.353772290809328,0.8691883089852852,KDELR1,aPT
Reactome_2022,Metabolism Of Vitamins And Cofactors R-HSA-196854,1/186,0.5359345573811393,0.6032630193636944,0,0,1.3168501835168502,0.8213763734658154,RBP4,aPT
Reactome_2022,Interferon Signaling R-HSA-913531,1/200,0.5621188211968801,0.6295730797405057,0,0,1.2233389168062534,0.7046946278996441,HLA-A,aPT
Reactome_2022,Phospholipid Metabolism R-HSA-1483257,1/208,0.576420297205493,0.6360499831233026,0,0,1.1755829903978052,0.6476500670505395,SLC44A3,aPT
Reactome_2022,Programmed Cell Death R-HSA-5357801,1/208,0.576420297205493,0.6360499831233026,0,0,1.1755829903978052,0.6476500670505395,TNFSF10,aPT
Reactome_2022,Keratinization R-HSA-6805567,1/208,0.576420297205493,0.6360499831233026,0,0,1.1755829903978052,0.6476500670505395,KRT18,aPT
Reactome_2022,Chromatin Modifying Enzymes R-HSA-3247509,1/238,0.6260583644450339,0.687436635469057,0,0,1.0252122727509507,0.4801188800558085,RPS2,aPT
Reactome_2022,"Platelet Activation, Signaling And Aggregation R-HSA-76002",1/254,0.6501353047469883,0.7103917476259776,0,0,0.9595959595959596,0.4131778159348272,CD63,aPT
Reactome_2022,PIP3 Activates AKT Signaling R-HSA-1257604,1/268,0.6699421016838336,0.7284807319280521,0,0,0.9086327276090072,0.3639655469343443,LAMTOR5,aPT
Reactome_2022,RAF/MAP Kinase Cascade R-HSA-5673001,1/271,0.6740400665665542,0.7293960140623582,0,0,0.8983996342021033,0.3543878620500452,PEBP1,aPT
Reactome_2022,MAPK1/MAPK3 Signaling R-HSA-5684996,1/277,0.6820858034142241,0.7345498472198669,0,0,0.8786008230452675,0.3361525146354671,PEBP1,aPT
Reactome_2022,Hemostasis R-HSA-109582,2/576,0.6881427080201257,0.7345498472198669,0,0,0.8425087108013938,0.3148952453487729,CD63;EPCAM,aPT
Reactome_2022,Asparagine N-linked Glycosylation R-HSA-446203,1/282,0.6886404817686252,0.7345498472198669,0,0,0.8627476824392601,0.3218358938186039,KDELR1,aPT
Reactome_2022,Metabolism Of Carbohydrates R-HSA-71387,1/285,0.6925090216620431,0.7351754542762923,0,0,0.8535037384802643,0.3136063040259588,ENO1,aPT
Reactome_2022,Extracellular Matrix Organization R-HSA-1474244,1/291,0.7001042172184057,0.7397327578156739,0,0,0.8355896126011069,0.2979094834541783,PPIB,aPT
Reactome_2022,Intracellular Signaling By Second Messengers R-HSA-9006925,1/306,0.7182909406022326,0.7553857779103292,0,0,0.7938878769479862,0.2626820829711648,LAMTOR5,aPT
Reactome_2022,MAPK Family Signaling Cascades R-HSA-5683057,1/318,0.7320521657326572,0.7662602108603513,0,0,0.7633679947034311,0.2380971515481693,PEBP1,aPT
Reactome_2022,Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169,1/378,0.7915039410846485,0.8246366641998198,0,0,0.639912237613387,0.1496245484261945,HLA-A,aPT
Reactome_2022,Adaptive Immune System R-HSA-1280218,2/733,0.80778225670363,0.8377001180630237,0,0,0.6561901504787961,0.1400721481752448,CTSH;HLA-A,aPT
Reactome_2022,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,1/496,0.8729869528890213,0.897201590570505,0,0,0.4844244918318992,0.0658016402121076,ATP6V1F,aPT
Reactome_2022,Generic Transcription Pathway R-HSA-212436,3/1190,0.8731694051087949,0.897201590570505,0,0,0.5992449852302901,0.0812730161515147,PRDX2;PRELID1;LAMTOR5,aPT
Reactome_2022,RNA Polymerase II Transcription R-HSA-73857,3/1312,0.9117722400684304,0.932588957878212,0,0,0.5398555279419017,0.0498637865368587,PRDX2;PRELID1;LAMTOR5,aPT
Reactome_2022,Sensory Perception R-HSA-9709957,1/616,0.923509065314604,0.9403001392294148,0,0,0.3874937267891197,0.0308346827752602,RBP4,aPT
Reactome_2022,Post-translational Protein Modification R-HSA-597592,3/1383,0.9290632738981984,0.9416749925484,0,0,0.5101265822784811,0.0375343144545691,KDELR1;HLA-A;RPS2,aPT
Reactome_2022,Gene Expression (Transcription) R-HSA-74160,3/1449,0.9423273338347244,0.9484988699654768,0,0,0.4851095120542045,0.0288167549581785,PRDX2;PRELID1;LAMTOR5,aPT
